epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylhexane;100.125;2.233673334121704;3.442964345216751;6.0;23.66024762392044;212.38976418972015
1;2-methylheptane;114.141;2.0798591524362564;3.343835800886154;6.0;22.088295370340347;206.6457211971283
1;3-methyldecane;156.188;2.0032904855906963;3.2560706734657288;6.0;20.702781453728676;207.19119310379028
1;2,2,3-trimethylbutane;100.125;2.198014259338379;3.352114051580429;6.0;23.473407924175262;193.01213026046753
1;3-methyl-3-ethylpentane;114.141;2.080864228308201;3.157919719815254;6.0;21.920114159584045;185.79242378473282
1;hexadecane;226.266;2.0988621711730957;3.518154799938202;6.0;23.41446876525879;217.85607039928436
1;3,3-dimethylhexane;114.141;2.0723646581172943;3.3062384724617004;6.0;21.442801356315613;206.04004114866257
1;3-methyltridecane;198.235;2.1214372143149376;3.268973797559738;6.0;23.068959414958954;193.01083385944366
1;pentadecane;212.25;2.107700102031231;3.462601959705353;6.0;21.44304797053337;224.91970509290695
1;hexane;86.11;2.0083962250500917;3.030484262853861;6.0;20.716380700469017;188.46915662288666
1;2-methylbutane;72.094;2.033084660768509;3.1504194289445877;6.0;20.726648047566414;201.82935521006584
1;nonane;128.157;2.1172634214162827;3.4461993277072906;6.0;21.486678272485733;227.28722095489502
1;heptacosane;380.438;2.0408339351415634;3.525943398475647;6.0;20.888865366578102;233.91512036323547
1;2-methyloctane;128.157;2.199382245540619;3.485931783914566;6.0;22.96086072921753;222.0951870083809
1;octacosane;394.454;2.061837673187256;3.5443133115768433;6.0;21.006179824471474;235.99910140037537
1;2,2-dimethylpropane;72.094;2.092737689614296;3.2189568877220154;6.0;21.83198168873787;199.90883320569992
1;2,2,4,4-tetramethylpentane;128.157;2.1673720329999924;3.0796233117580414;6.0;23.348028659820557;164.63412642478943
1;2,4,4-trimethylhexane;128.157;2.126983195543289;3.183773413300514;6.0;23.93387496471405;169.2231386899948
1;2-methyl-3-ethyl-pentane;114.141;2.0556252151727676;3.183037608861923;6.0;21.00856527686119;204.03881520032883
1;2-methylpentane;86.11;2.108704060316086;3.161476880311966;6.0;21.920526027679443;198.64590167999268
1;2,3,3,4-tetramethylpentane;128.157;2.2097650468349457;3.130512520670891;6.0;23.713000416755676;177.69257575273514
1;octadecane;254.297;2.0375771075487137;3.3448413014411926;6.0;22.063396871089935;209.17958766222
1;heptadecane;240.282;2.0442773289978504;3.4779830276966095;6.0;22.186136841773987;218.52512508630753
1;n-undecane;156.188;2.0199309438467026;3.4678932428359985;6.0;21.261295080184937;226.661479473114
1;2,3-dimethyldecane;170.203;2.148628070950508;3.2003110200166702;6.0;23.149516880512238;170.7459032535553
1;nonadecane;268.313;1.9879906997084618;3.403294861316681;6.0;22.076914608478546;212.08136528730392
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.4662414491176605;3.1472363620996475;6.0;29.234763383865356;118.56074333190918
1;3-methyldodecane;184.219;2.153915762901306;3.1314788311719894;6.0;22.71637499332428;180.37941753864288
1;ethane;30.047;2.019424546509981;3.020187323912978;6.0;20.546300634741783;195.54897099733353
1;3,4-dimethylhexane;114.141;2.054878242313862;3.258214086294174;6.0;21.169232726097107;204.31370735168457
1;2,3-dimethylpentane;100.125;2.116648606956005;3.366722822189331;6.0;21.967038214206696;210.83341240882874
1;3-methylheptane;114.141;2.1567605435848236;3.301615297794342;6.0;22.820196747779846;201.38081908226013
1;2,3-dimethylundecane;184.219;2.084770068526268;3.1530433148145676;6.0;22.666310667991638;156.5587341785431
1;pentane;72.094;2.076111614704132;3.0589326582849026;6.0;21.221978664398193;192.27984100580215
1;tetradecane;198.235;2.065190002322197;3.4867863953113556;6.0;21.857845187187195;226.14377439022064
1;2-methylundecane;170.203;2.197477236390114;3.356474220752716;6.0;23.574994206428528;191.67960733175278
1;n-butane;58.078;2.0532925128936768;3.0314470902085304;6.0;21.019678711891174;188.22483643889427
1;2,2,5,5-tetramethylhexane;142.172;2.0476146191358566;3.071743443608284;6.0;21.713087260723114;171.4440107345581
1;squalane;422.485;2.2559010088443756;3.9007179141044617;6.0;29.051045179367065;212.52980828285217
1;tridecane;184.219;2.0171503238379955;3.4051670134067535;6.0;22.72119402885437;211.93596869707108
1;2,2-dimethylbutane;86.11;2.142397403717041;3.305791676044464;6.0;24.062734246253967;195.35261988639832
1;2-methylpropane;58.078;2.0414185523986816;3.0604491718113422;6.0;20.751069635152817;193.3897726237774
1;2,3,3-trimethylpentane;114.141;2.08108189702034;3.3156832456588745;6.0;21.504310369491577;206.54282569885254
1;3-ethylhexane;114.141;2.1691744178533554;3.2783363461494446;6.0;23.380776047706604;198.5347256064415
1;2,2-dimethylhexane;114.141;2.166575387120247;3.462559401988983;6.0;22.720218300819397;214.18182998895645
1;2,2,4-trimethylpentane;114.141;2.0851389914751053;3.3165231943130493;6.0;21.605659872293472;206.79081231355667
1;2,4-dimethylhexane;114.141;2.153203070163727;3.324215352535248;6.0;22.85638153553009;200.45554786920547
1;2,2,5-trimethylhexane;128.157;2.21884386241436;3.398500144481659;6.0;24.805957078933716;192.52623170614243
1;2,2,3-trimethylpentane;114.141;2.069495163857937;3.208868697285652;6.0;21.421557366847992;197.48092591762543
1;3-methylhexane;100.125;2.0321500413119793;3.2043743282556534;6.0;21.15430861711502;202.80815362930298
1;dodecane;170.203;2.0676413029432297;3.384959250688553;6.0;21.8141271173954;219.21321153640747
1;eicosane;282.329;2.1483966410160065;3.395485371351242;6.0;24.589748978614807;200.0193476676941
1;2,3-dimethylheptane;128.157;2.0555476546287537;3.360191434621811;6.0;21.42470970749855;204.36471104621887
1;2,7-dimethyloctane;142.172;1.8754088580608368;3.1528242379426956;6.0;19.729273319244385;193.09002310037613
1;4-methylheptane;114.141;2.117944657802582;3.181168183684349;6.0;22.766249775886536;185.0467473268509
1;tetracosane;338.391;2.0206241980195045;3.5145626068115234;6.0;20.666088983416557;233.3181917667389
1;methane;16.031;2.014087252318859;3.006710410118103;6.0;20.433903969824314;194.47387903928757
1;3,3-dimethylpentane;100.125;1.998358827084303;3.2141311317682266;6.0;20.240743532776833;202.72331088781357
1;decane;142.172;2.050558604300022;3.3956075608730316;6.0;20.48304531723261;225.22134482860565
1;2,2,3,3-tetramethylpentane;128.157;2.268025755882263;3.042107228189707;6.0;25.330978631973267;143.8352346420288
1;3-ethylpentane;100.125;2.1995658725500107;3.2117117643356323;6.0;23.34953486919403;191.57950207591057
1;2,3-dimethyldodecane;198.235;1.9504214450716972;3.285867065191269;6.0;19.940718412399292;197.1689224243164
1;3-methylundecane;170.203;2.135661095380783;3.3437998294830322;6.0;22.432401478290558;204.46900725364685
1;2-methyldecane;156.188;1.9768134653568268;3.357783943414688;6.0;19.57272157073021;221.38060480356216
1;3-methylpentane;86.11;1.9731226172298193;3.104966714978218;6.0;19.792189449071884;202.14543789625168
1;2,2-dimethylpentane;100.125;2.210137203335762;3.46709743142128;6.0;23.803565800189972;211.6251438856125
1;2-methyltridecane;198.235;2.0722680538892746;3.4444355368614197;6.0;21.119308099150658;220.353564620018
1;octane;114.141;2.163785234093666;3.432605415582657;6.0;22.140887081623077;224.35462474822998
1;2,3-dimethylbutane;86.11;2.047993116080761;3.2275587022304535;6.0;20.860632061958313;207.37280249595642
1;2,3-dimethylhexane;114.141;2.0383270643651485;3.286318302154541;6.0;20.69469377398491;211.37508749961853
1;2,3-dimethylnonane;156.188;2.0564339570701122;3.3544716238975525;6.0;21.495375782251358;202.78730690479279
1;2-methyldodecane;184.219;2.0992997139692307;3.4799164831638336;6.0;21.206632629036903;228.2543808221817
1;propane;44.063;2.0894390493631363;3.0242416355758905;6.0;21.954048573970795;184.36506390571594
1;heptane;100.125;2.1497221887111664;3.3154885470867157;6.0;22.46416836977005;208.3501599729061
1;2,6-dimethyloctane;142.172;2.2399961203336716;3.305950492620468;6.0;25.03239095211029;185.38442850112915
1;2,2,3,4-tetramethylpentane;128.157;2.1576556861400604;3.2239389568567276;6.0;23.05063307285309;186.87985092401505
1;3,3-diethylpentane;128.157;2.164366066455841;3.2312271744012833;6.0;23.18791836500168;188.93494606018066
1;2,4-dimethylpentane;100.125;2.158493399620056;3.172791674733162;6.0;25.0109601020813;175.73889791965485
1;2,3,4-trimethyl pentane;114.141;2.17316435277462;3.4417214393615723;6.0;22.378239333629608;222.5021332502365
1;2,5-dimethylhexane;114.141;2.0738028958439827;3.4029980897903442;6.0;21.241988986730576;215.32609909772873
1;2-methylhexane;100.125;2.19930063188076;3.484176844358444;6.0;22.91793167591095;220.97732424736023
1;2-methylheptane;114.141;2.0994788110256195;3.415608137845993;6.0;21.984408497810364;216.2455916404724
1;3-methyldecane;156.188;2.071928195655346;3.3352805972099304;6.0;21.314819753170013;213.70695233345032
1;2,2,3-trimethylbutane;100.125;2.134815976023674;3.433286488056183;6.0;22.505012452602386;211.492557823658
1;3-methyl-3-ethylpentane;114.141;2.0191808715462685;3.2291849553585052;6.0;20.58384671807289;204.57224398851395
1;hexadecane;226.266;2.0688349902629852;3.539494752883911;6.0;21.71324223279953;230.26624619960785
1;3,3-dimethylhexane;114.141;2.076554596424103;3.386575311422348;6.0;21.090334206819534;218.65347772836685
1;3-methyltridecane;198.235;2.0419735684990883;3.3736651837825775;6.0;20.80539420247078;220.2215552330017
1;pentadecane;212.25;2.055598296225071;3.49588480591774;6.0;20.358363538980484;234.141007065773
1;hexane;86.11;2.0227531604468822;3.0906238108873367;6.0;20.81066593527794;193.52482333779335
1;2-methylbutane;72.094;2.0285232458263636;3.194961115717888;6.0;20.428482815623283;209.07223299145699
1;nonane;128.157;2.119173377752304;3.4881078004837036;6.0;21.324311196804047;231.4629316329956
1;heptacosane;380.438;2.021714426577091;3.650517523288727;6.0;20.34890003502369;246.35416865348816
1;2-methyloctane;128.157;2.200028672814369;3.552237391471863;6.0;22.64218270778656;230.47902584075928
1;octacosane;394.454;2.0083723217248917;3.6164245009422302;6.0;19.92728229612112;246.6767817735672
1;2,2-dimethylpropane;72.094;2.0756266936659813;3.256983757019043;6.0;21.14462561905384;210.5259895324707
1;2,2,4,4-tetramethylpentane;128.157;2.0621301159262657;3.1264195442199707;6.0;21.56145751476288;188.27554062008858
1;2,4,4-trimethylhexane;128.157;2.0774668976664543;3.3059903383255005;6.0;22.20365509390831;198.1599286198616
1;2-methyl-3-ethyl-pentane;114.141;2.059771828353405;3.277739852666855;6.0;20.851193219423294;213.3189618587494
1;2-methylpentane;86.11;2.094193458557129;3.2093954533338547;6.0;21.595407873392105;205.21516054868698
1;2,3,3,4-tetramethylpentane;128.157;2.1364246755838394;3.235562413930893;6.0;22.21884936094284;203.926832228899
1;octadecane;254.297;2.0459889359772205;3.411089301109314;6.0;20.845637619495392;223.47073554992676
1;heptadecane;240.282;2.006397519260645;3.5088557600975037;6.0;20.277648381888866;233.13824832439423
1;n-undecane;156.188;1.988077323883772;3.4623927772045135;6.0;19.607700258493423;234.62261259555817
1;2,3-dimethyldecane;170.203;1.9960959404706955;3.300884336233139;6.0;20.38002982735634;205.38505613803864
1;nonadecane;268.313;2.015813887119293;3.454922527074814;6.0;20.561158135533333;228.5394847393036
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.3682664930820465;3.3254732489585876;6.0;27.08180546760559;159.3274474143982
1;3-methyldodecane;184.219;2.0348682925105095;3.221447601914406;6.0;20.675781592726707;207.42202401161194
1;ethane;30.047;2.0194970946758986;3.0219744239002466;6.0;20.451281778514385;196.47862128913403
1;3,4-dimethylhexane;114.141;2.0281030628830194;3.2883312106132507;6.0;20.538151264190674;211.28789633512497
1;2,3-dimethylpentane;100.125;2.1045923605561256;3.3969207406044006;6.0;21.57228335738182;217.4864262342453
1;3-methylheptane;114.141;2.1196094155311584;3.3784224689006805;6.0;22.213542610406876;211.60318404436111
1;2,3-dimethylundecane;184.219;1.9204358160495758;3.2555752396583557;6.0;19.71926599740982;191.64694547653198
1;pentane;72.094;2.0729218274354935;3.1045782268047333;6.0;21.07895292341709;197.39813022315502
1;tetradecane;198.235;2.0496372282505035;3.4867860674858093;6.0;20.179420113563538;235.83768606185913
1;2-methylundecane;170.203;2.083544373512268;3.413072496652603;6.0;21.45144447684288;214.13815468549728
1;n-butane;58.078;2.0301158353686333;3.053153570741415;6.0;20.579686015844345;193.9895160496235
1;2,2,5,5-tetramethylhexane;142.172;1.936011552810669;3.1288807094097137;6.0;19.649951308965683;195.12856751680374
1;squalane;422.485;2.1776817589998245;4.012094855308533;6.0;26.521401405334473;238.64668607711792
1;tridecane;184.219;1.9677721299231052;3.364527016878128;6.0;19.762562066316605;224.5388627052307
1;2,2-dimethylbutane;86.11;2.127463608980179;3.3462792932987213;6.0;22.64685422182083;210.13748198747635
1;2-methylpropane;58.078;2.0145502844825387;3.0898302495479584;6.0;20.28925472870469;200.67440271377563
1;2,3,3-trimethylpentane;114.141;2.0690817832946777;3.408532679080963;6.0;20.851842537522316;222.8055402636528
1;3-ethylhexane;114.141;2.1462026089429855;3.3090685307979584;6.0;22.257046103477478;209.78461354970932
1;2,2-dimethylhexane;114.141;2.170199453830719;3.550810396671295;6.0;22.28633224964142;228.73162925243378
1;2,2,4-trimethylpentane;114.141;2.080246426165104;3.383029520511627;6.0;21.14986479282379;218.26328933238983
1;2,4-dimethylhexane;114.141;2.1416983902454376;3.3666875064373016;6.0;22.34706476330757;209.40706431865692
1;2,2,5-trimethylhexane;128.157;2.1616888493299484;3.457165628671646;6.0;22.8660586476326;214.49380069971085
1;2,2,3-trimethylpentane;114.141;2.0365972220897675;3.2940941154956818;6.0;20.54439775645733;213.98918330669403
1;3-methylhexane;100.125;2.05149744451046;3.258011668920517;6.0;21.232768148183823;207.99505338072777
1;dodecane;170.203;2.051056034862995;3.375830590724945;6.0;20.412126630544662;225.4325032234192
1;eicosane;282.329;2.07005425542593;3.4652594923973083;6.0;21.911372393369675;222.77680337429047
1;2,3-dimethylheptane;128.157;2.020236015319824;3.4225656986236572;6.0;20.443681180477142;217.90689378976822
1;2,7-dimethyloctane;142.172;1.8918891325592995;3.2298633903265;6.0;19.515765346586704;204.4441655278206
1;4-methylheptane;114.141;2.0971310883760452;3.255577504634857;6.0;22.405951023101807;196.48221731185913
1;tetracosane;338.391;1.985407717525959;3.594885289669037;6.0;19.85616561025381;243.75287294387817
1;methane;16.031;2.0137211801484227;3.0061533232219517;6.0;20.413071997463703;194.7082631289959
1;3,3-dimethylpentane;100.125;1.9947128966450691;3.2796176970005035;6.0;19.960514530539513;213.58907371759415
1;decane;142.172;2.029719352722168;3.4133208990097046;6.0;20.089515708386898;228.0868947505951
1;2,2,3,3-tetramethylpentane;128.157;2.1775070130825043;3.1143210232257843;6.0;23.54193866252899;169.3492293357849
1;3-ethylpentane;100.125;2.1360756903886795;3.275631755590439;6.0;22.167006731033325;207.02297315001488
1;2,3-dimethyldodecane;198.235;1.895415559411049;3.379240244626999;6.0;18.57599601149559;219.52160000801086
1;3-methylundecane;170.203;2.0990846902132034;3.3778125941753387;6.0;21.403822749853134;218.03224384784698
1;2-methyldecane;156.188;1.9910763259977102;3.431210309267044;6.0;19.599760472774506;228.24153006076813
1;3-methylpentane;86.11;1.9910785965621471;3.1732288897037506;6.0;19.886707067489624;208.6688108742237
1;2,2-dimethylpentane;100.125;2.217162102460861;3.5106099247932434;6.0;23.21926772594452;220.14365643262863
1;2-methyltridecane;198.235;2.030659457668662;3.5421995520591736;6.0;20.053932517766953;235.76862215995789
1;octane;114.141;2.1707037836313248;3.5010547041893005;6.0;22.128809094429016;229.80467975139618
1;2,3-dimethylbutane;86.11;2.0416784808039665;3.263632595539093;6.0;20.582420974969864;213.10807168483734
1;2,3-dimethylhexane;114.141;2.064383953809738;3.3718073964118958;6.0;20.90043678879738;218.44160556793213
1;2,3-dimethylnonane;156.188;2.0136256590485573;3.4568973779678345;6.0;20.182347148656845;223.45637828111649
1;2-methyldodecane;184.219;2.0890751779079437;3.5528777837753296;6.0;20.841833129525185;236.4217758178711
1;propane;44.063;2.082994192838669;3.0373698957264423;6.0;21.66005402803421;188.68659734725952
1;heptane;100.125;2.145513966679573;3.371488720178604;6.0;22.2628615796566;214.83352482318878
1;2,6-dimethyloctane;142.172;2.1699925661087036;3.342956155538559;6.0;22.76471585035324;206.3532531261444
1;2,2,3,4-tetramethylpentane;128.157;2.125988319516182;3.332193523645401;6.0;22.12979406118393;207.7269360423088
1;3,3-diethylpentane;128.157;2.1288788616657257;3.261974483728409;6.0;22.359900176525116;199.91071373224258
1;2,4-dimethylpentane;100.125;2.1545539051294327;3.207822933793068;6.0;23.670772314071655;189.55974206328392
1;2,3,4-trimethyl pentane;114.141;2.201519325375557;3.512525796890259;6.0;22.597321271896362;228.82146835327148
1;2,5-dimethylhexane;114.141;2.055540956556797;3.4393466413021088;6.0;20.693946108222008;223.1969252228737
1;2-methylhexane;100.125;2.2132980674505234;3.5531582832336426;6.0;22.913882732391357;227.34227180480957
1;2-methylheptane;114.141;2.1599926352500916;3.513856887817383;6.0;22.460947781801224;224.62992370128632
1;3-methyldecane;156.188;2.1208341792225838;3.4109975397586823;6.0;21.6623654961586;220.05346715450287
1;2,2,3-trimethylbutane;100.125;2.1036684438586235;3.4896722733974457;6.0;21.84778928756714;224.04377907514572
1;3-methyl-3-ethylpentane;114.141;2.0104383155703545;3.2973199486732483;6.0;20.11747218668461;215.2705192565918
1;hexadecane;226.266;2.0761799663305283;3.5949069261550903;6.0;21.04966774582863;239.2398476600647
1;3,3-dimethylhexane;114.141;2.0854647159576416;3.4577242136001587;6.0;20.979801043868065;226.8581211566925
1;3-methyltridecane;198.235;2.061199225485325;3.467324733734131;6.0;20.7906436920166;229.62168157100677
1;pentadecane;212.25;2.0494095012545586;3.5730289220809937;6.0;20.123474709689617;240.75608253479004
1;hexane;86.11;2.0248304959386587;3.144477218389511;6.0;20.687468200922012;199.30037558078766
1;2-methylbutane;72.094;2.044671632349491;3.2404384911060333;6.0;20.595612190663815;212.36122101545334
1;nonane;128.157;2.1114407628774643;3.51525342464447;6.0;21.18142381310463;233.14409255981445
1;heptacosane;380.438;2.025658268481493;3.7434194087982178;6.0;19.675448536872864;259.6791923046112
1;2-methyloctane;128.157;2.2026085257530212;3.625347137451172;6.0;22.49248519539833;237.10805475711823
1;octacosane;394.454;1.9950341545045376;3.660987436771393;6.0;19.061074033379555;256.78149461746216
1;2,2-dimethylpropane;72.094;2.0757918059825897;3.284724324941635;6.0;20.970158725976944;215.52439033985138
1;2,2,4,4-tetramethylpentane;128.157;2.0364198237657547;3.171105071902275;6.0;20.858463793992996;200.33418536186218
1;2,4,4-trimethylhexane;128.157;2.0646906942129135;3.382680594921112;6.0;20.96485584974289;217.10689812898636
1;2-methyl-3-ethyl-pentane;114.141;2.062139954417944;3.357691705226898;6.0;20.6962750852108;221.1117923259735
1;2-methylpentane;86.11;2.1131649017333984;3.254766285419464;6.0;21.738809943199158;208.8885247707367
1;2,3,3,4-tetramethylpentane;128.157;2.1648377776145935;3.3409851789474487;6.0;22.313419580459595;215.44374376535416
1;octadecane;254.297;2.092429108917713;3.5073060989379883;6.0;21.13013058900833;230.95862865447998
