epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,6-dimethyloctane;142.172;4.425353050231934;4.137454390525818;6.0;9.773321537632455;257.9664885997772
1;2,2,3,4-tetramethylpentane;128.157;3.5495617389678955;4.176564812660217;6.0;9.65201494746114;272.0291078090668
1;3,3-diethylpentane;128.157;3.517738103866577;4.137625336647034;6.0;9.72664754275005;284.7817361354828
1;2,3,4-trimethyl pentane;114.141;3.4319863319396973;4.385852217674255;6.0;9.774711181657743;269.1661536693573
1;2-methylhexane;100.125;3.4006654024124146;3.9933757185935974;6.0;11.503879427909851;247.60009348392487
1;2,2,3-trimethylbutane;100.125;3.1593271493911743;4.1238075494766235;6.0;9.719704710222434;266.9411838054657
1;3-methyl-3-ethylpentane;114.141;3.1093785762786865;4.051379561424255;6.0;9.683608609395606;284.8730981349945
1;pentadecane;212.25;6.533549785614014;4.189396977424622;6.0;9.867945536761756;262.59369254112244
1;hexane;86.11;3.1591081619262695;3.5657490491867065;6.0;17.68227994441986;234.3210130929947
1;2-methyloctane;128.157;3.9697883129119873;3.976726472377777;6.0;9.948981970956757;260.57233214378357
1;octacosane;394.454;11.840153694152832;4.772260785102844;6.0;15.902161002159119;256.96911215782166
1;2,2,4,4-tetramethylpentane;128.157;3.491961717605591;4.430777668952942;6.0;9.714266674258267;267.86321997642517
1;2-methyl-3-ethyl-pentane;114.141;3.3614139556884766;4.20976459980011;6.0;9.869531593040197;269.4947898387909
1;2-methylpentane;86.11;2.943563222885132;3.9010534286499023;6.0;12.439538836479187;243.12156736850739
1;2,3,3,4-tetramethylpentane;128.157;3.5174362659454346;4.472539305686951;6.0;9.65015217444938;286.32649779319763
1;2,3-dimethyldecane;170.203;4.939552068710327;4.177273273468018;6.0;9.651993819151096;275.4165589809418
1;ethane;30.047;2.4002352356910706;3.4249785244464874;6.0;21.88492774963379;190.7481588423252
1;2,3-dimethylpentane;100.125;3.291505217552185;4.308880686759949;6.0;9.89976531143777;265.0497615337372
1;2,3-dimethylundecane;184.219;5.045200824737549;4.240061640739441;6.0;9.60012314442401;274.81741309165955
1;pentane;72.094;2.854945659637451;3.4997195303440094;6.0;17.990066409111023;231.99812471866608
1;tetradecane;198.235;6.218644618988037;4.147979378700256;6.0;9.817438535494151;271.7230260372162
1;2-methylundecane;170.203;5.204755067825317;3.846584141254425;6.0;9.661820342412275;259.3474328517914
1;squalane;422.485;11.085939407348633;4.493922829627991;6.0;9.540807369394049;201.2343803420663
1;2,2-dimethylbutane;86.11;2.567093789577484;4.032180905342102;6.0;9.850766848047709;249.6058851480484
1;2-methylpropane;58.078;2.42156982421875;3.777138650417328;6.0;16.406111121177673;219.82683390378952
1;2,3,3-trimethylpentane;114.141;3.195697784423828;3.856428384780884;6.0;9.602403187340055;274.91230368614197
1;3-ethylhexane;114.141;3.6025149822235107;4.211756348609924;6.0;11.135379672050476;257.8521430492401
1;2,2-dimethylhexane;114.141;3.4663820266723633;4.04808509349823;6.0;9.734056406541056;264.7906243801117
1;2,2,4-trimethylpentane;114.141;3.3282933235168457;4.535949110984802;6.0;9.705975433516008;259.49313044548035
1;2,4-dimethylhexane;114.141;3.5244855880737305;3.9867603182792664;6.0;10.465094447135925;248.81791174411774
1;2,2,5-trimethylhexane;128.157;3.878317356109619;4.312832236289978;6.0;9.755640156069713;247.0954805612564
1;3-methylhexane;100.125;3.260060667991638;3.832205653190613;6.0;10.440964102745056;258.6301028728485
1;dodecane;170.203;5.256372690200806;3.782942831516266;6.0;9.882220983535898;265.65813422203064
1;eicosane;282.329;8.888608932495117;4.279544234275818;6.0;13.760895133018494;262.6931130886078
1;2,3-dimethylheptane;128.157;3.958021402359009;4.253934741020203;6.0;9.805849763275338;269.64048743247986
1;2,7-dimethyloctane;142.172;4.301386833190918;4.082231879234314;6.0;9.859783035825519;246.92508280277252
1;4-methylheptane;114.141;3.717902898788452;4.080507159233093;6.0;9.907702462401915;257.0771396160126
1;tetracosane;338.391;10.165966033935547;4.14506471157074;6.0;15.38212239742279;269.55084204673767
1;methane;16.031;2.1832515001296997;3.3845511376857758;6.0;22.46269792318344;173.2445329427719
1;3,3-dimethylpentane;100.125;2.973312020301819;4.032160639762878;6.0;9.741403836521426;249.28299486637115
1;2,2,3,3-tetramethylpentane;128.157;3.1632659435272217;4.333867907524109;6.0;9.584524499483042;287.36533522605896
1;2,2-dimethylpentane;100.125;2.932891011238098;4.119620442390442;6.0;9.71339265780868;248.74393045902252
1;2-methyltridecane;198.235;5.9800543785095215;4.084035515785217;6.0;9.607143337311069;272.10320830345154
1;2,3-dimethylbutane;86.11;2.9480676651000977;4.262136340141296;6.0;12.85157859325409;250.8389413356781
1;2,3-dimethylhexane;114.141;3.5690150260925293;4.406835913658142;6.0;9.731808019121567;239.56173956394196
1;2,3-dimethylnonane;156.188;4.384646892547607;4.334622383117676;6.0;9.719378980696469;273.3479917049408
1;propane;44.063;2.302605301141739;3.392992913722992;6.0;19.980805478990078;212.88059204816818
1;heptane;100.125;3.6507405042648315;3.6151317358016968;6.0;14.565688967704773;251.25166773796082
1;2,4-dimethylpentane;100.125;3.230174422264099;4.238935351371765;6.0;13.612615466117859;245.9949642419815
